prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,4,0,1,2,2,2,1,1,0,1,0,0,1,0,0,270,270,270,1,0,1,0,,,,,,,,,1635.3566963002086,None,1636.1798200998455,None,l,1,0.3647867999970913,1636.1798200998455,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,2,1,1,0,1,0,0,1,0,0,270,270,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,271,271,271,0,0,0,0,,,,,,,1636.5683220997453,None,1636.9022726994008,None,1637.8160710986704,None,s,1,0.3925067987293005,1637.8160710986704,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,271,271,271,1,0,1,0,,,,,,,,,1638.2270544003695,None,1638.9520660992712,None,l,1,0.3925425000488758,1638.9520660992712,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,271,271,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,272,272,272,0,0,0,0,,,,,,,1639.3683374989778,None,1639.7076775003225,None,1640.6885416992009,None,s,0,0.5280287005007267,1640.6885416992009,None,1641.226230500266,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,272,272,272,1,0,1,0,,,,,,,,,1641.7283283993602,None,1642.625457599759,None,s,1,0.48706990107893944,1642.625457599759,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,272,272,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,273,273,273,0,0,0,0,,,,,,,1643.1268752999604,None,1643.448286499828,None,1644.3788770996034,None,l,1,0.4217368997633457,1644.3788770996034,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,273,273,273,1,0,1,0,,,,,,,,,1644.808463100344,None,1645.614370599389,None,l,1,0.3382511995732784,1645.614370599389,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,1,1,0,1,1,1,0,0,274,274,274,0,0,0,0,,,,,,,1645.9635949991643,None,1646.370690599084,None,1647.1174794994295,None,s,1,0.4430662002414465,1647.1174794994295,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,1,1,0,1,1,1,0,0,274,274,274,1,0,1,0,,,,,,,,,1647.5891471989453,None,1648.4710012990981,None,s,1,0.3375828992575407,1648.4710012990981,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,1,1,0,1,1,1,0,0,274,274,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,275,275,275,0,0,0,0,,,,,,,1648.8221741002053,None,1649.2095534000546,None,1650.1236029993743,None,l,1,0.3650421015918255,1650.1236029993743,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,275,275,275,1,0,1,0,,,,,,,,,1650.5128694996238,None,1651.2757034990937,None,l,1,0.3328701015561819,1651.2757034990937,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,275,275,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,0,1,1,1,1,0,0,276,276,276,0,0,0,0,,,,,,,1651.6236339993775,None,1651.9816180989146,None,1652.9456631001085,None,l,1,0.3350323010236025,1652.9456631001085,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,0,1,1,1,1,0,0,276,276,276,1,0,1,0,,,,,,,,,1653.2892474997789,None,1654.1997587997466,None,l,1,0.2648192010819912,1654.1997587997466,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,0,1,1,1,1,0,0,276,276,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,277,277,277,0,0,0,0,,,,,,,1654.485025499016,None,1654.837178999558,None,1655.6010826993734,None,l,1,0.3435245994478464,1655.6010826993734,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,277,277,277,1,0,1,0,,,,,,,,,1655.968835098669,None,1656.7870549988002,None,l,1,0.24551969952881336,1656.7870549988002,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,277,277,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,278,278,278,0,0,0,0,,,,,,,1657.0485405996442,None,1657.37545619905,None,1658.2894068993628,None,l,1,0.41532909870147705,1658.2894068993628,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,278,278,278,1,0,1,0,,,,,,,,,1658.715799599886,None,1659.69212259911,None,l,1,0.3645044006407261,1659.69212259911,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,278,278,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,279,279,279,0,0,0,0,,,,,,,1660.0861115995795,None,1660.3645882997662,None,1661.3120677992702,None,l,1,0.36853810027241707,1661.3120677992702,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,279,279,279,1,0,1,0,,,,,,,,,1661.6984957996756,None,1662.630966199562,None,l,1,0.28160580061376095,1662.630966199562,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,279,279,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,280,280,280,0,0,0,0,,,,,,,1662.9375,None,1663.186689099297,None,1664.0339732989669,None,s,1,0.39860730059444904,1664.0339732989669,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,280,280,280,1,0,1,0,,,,,,,,,1664.461352000013,None,1665.202730199322,None,l,1,0.5739022996276617,1665.202730199322,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,280,280,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,281,281,281,0,0,0,0,,,,,,,1665.8060838989913,None,1666.860581099987,None,1667.6741000991315,None,l,1,0.5984583012759686,1667.6741000991315,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,281,281,281,1,0,1,0,,,,,,,,,1668.2943877987564,None,1669.1272133998573,None,l,1,0.4093581009656191,1669.1272133998573,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,281,281,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,282,282,282,0,0,0,0,,,,,,,1669.5601541996002,None,1670.016677999869,None,1670.830244999379,None,s,1,0.41840569861233234,1670.830244999379,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,282,282,282,1,0,1,0,,,,,,,,,1671.2617411985993,None,1672.199602600187,None,l,1,0.37695179879665375,1672.199602600187,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,282,282,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,1,0,0,0,1,0,0,283,283,283,0,0,0,0,,,,,,,1672.5918204989284,None,1672.8722644988447,None,1673.8360901996493,None,l,1,0.4285195004194975,1673.8360901996493,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,1,0,0,0,1,0,0,283,283,283,1,0,1,0,,,,,,,,,1674.2864830996841,None,1675.0218292996287,None,s,1,0.38669919967651367,1675.0218292996287,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,1,0,0,0,1,0,0,283,283,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,1,0,1,1,1,0,0,284,284,284,0,0,0,0,,,,,,,1675.4383654985577,None,1675.8111666999757,None,1676.7585754990578,None,s,1,0.3699571006000042,1676.7585754990578,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,1,0,1,1,1,0,0,284,284,284,1,0,1,0,,,,,,,,,1677.1462369989604,None,1677.910953398794,None,s,1,0.37768520042300224,1677.910953398794,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,2,1,1,0,1,1,1,0,0,284,284,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,285,285,285,0,0,0,0,,,,,,,1678.3041624985635,None,1678.7168777994812,None,1679.4973281994462,None,s,1,0.31925190053880215,1679.4973281994462,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,285,285,285,1,0,1,0,,,,,,,,,1679.8415761999786,None,1680.8164111990482,None,l,1,0.3362326007336378,1680.8164111990482,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,285,285,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,286,286,286,0,0,0,0,,,,,,,1681.165090098977,None,1681.5057333000004,None,1682.3698541987687,None,s,1,0.38272480107843876,1682.3698541987687,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,286,286,286,1,0,1,0,,,,,,,,,1682.7734442986548,None,1683.7888823989779,None,s,1,0.4276959002017975,1683.7888823989779,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,286,286,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,287,287,287,0,0,0,0,,,,,,,1684.2407146003097,None,1684.5783836003393,None,1685.3085845988244,None,s,1,0.3719947002828121,1685.3085845988244,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,287,287,287,1,0,1,0,,,,,,,,,1685.6945810988545,None,1686.4943122994155,None,s,1,0.3223751001060009,1686.4943122994155,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,287,287,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,288,288,288,0,0,0,0,,,,,,,1686.8300678990781,None,1687.149893598631,None,1688.0305223986506,None,l,1,0.32204389944672585,1688.0305223986506,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,288,288,288,1,0,1,0,,,,,,,,,1688.3739384990185,None,1689.1492536999285,None,s,1,0.35534100048244,1689.1492536999285,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,0,0,0,0,1,0,0,289,289,289,0,0,0,0,,,,,,,1689.5208173003048,None,1689.838624600321,None,1690.8025412000716,None,s,1,0.3660374991595745,1690.8025412000716,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,0,0,0,0,1,0,0,289,289,289,1,0,1,0,,,,,,,,,1691.1890270002186,None,1692.2052087988704,None,l,1,0.3713723998516798,1692.2052087988704,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,0,0,0,0,1,0,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,290,290,290,0,0,0,0,,,,,,,1692.596606399864,None,1692.9279654994607,None,1693.6766927000135,None,l,1,0.4358871001750231,1693.6766927000135,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,290,290,290,1,0,1,0,,,,,,,,,1694.131773699075,None,1695.1445367000997,None,s,1,0.2880355007946491,1695.1445367000997,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,290,290,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,291,291,291,0,0,0,0,,,,,,,1695.451001899317,None,1695.733363699168,None,1696.4638040997088,None,s,1,0.4007539991289377,1696.4638040997088,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,291,291,291,1,0,1,0,,,,,,,,,1696.8739442992955,None,1697.649502499029,None,l,1,0.3670814000070095,1697.649502499029,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,291,291,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,0,0,0,0,1,0,0,292,292,292,0,0,0,0,,,,,,,1698.0427529998124,None,1698.3551623001695,None,1699.2856569997966,None,s,1,0.3628967013210058,1699.2856569997966,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,0,0,0,0,1,0,0,292,292,292,1,0,1,0,,,,,,,,,1699.677208699286,None,1700.5046410989016,None,l,1,0.3759722001850605,1700.5046410989016,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,0,0,0,0,1,0,0,292,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,293,293,293,0,0,0,0,,,,,,,1700.8974558990449,None,1701.24414980039,None,1702.091263299808,None,s,1,0.3653030004352331,1702.091263299808,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,293,293,293,1,0,1,0,,,,,,,,,1702.4745016992092,None,1703.3605585992336,None,s,1,0.3040166012942791,1703.3605585992336,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,293,293,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,294,294,294,0,0,0,0,,,,,,,1703.6888680998236,None,1703.9995063990355,None,1704.8967778999358,None,s,1,0.3758368007838726,1704.8967778999358,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,294,294,294,1,0,1,0,,,,,,,,,1705.2839610986412,None,1706.0154341999441,None,l,1,0.37722629867494106,1706.0154341999441,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,294,294,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,295,295,295,0,0,0,0,,,,,,,1706.4060120992362,None,1706.7548487000167,None,1707.5684356987476,None,s,1,0.38420349918305874,1707.5684356987476,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,295,295,295,1,0,1,0,,,,,,,,,1707.9774382989854,None,1708.9712990988046,None,l,1,0.3813824001699686,1708.9712990988046,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,295,295,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,296,296,296,0,0,0,0,,,,,,,1709.364476799965,None,1709.7273178994656,None,1710.70794409886,None,l,1,0.4286282993853092,1710.70794409886,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,296,296,296,1,0,1,0,,,,,,,,,1711.1591113992035,None,1711.9443055987358,None,s,1,0.41627879999578,1711.9443055987358,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,296,296,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,297,297,297,0,0,0,0,,,,,,,1712.3778971992433,None,1712.7331737987697,None,1713.5470709986985,None,l,1,0.429508900269866,1713.5470709986985,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,297,297,297,1,0,1,0,,,,,,,,,1713.9976159986109,None,1714.8492080997676,None,l,1,0.3273699004203081,1714.8492080997676,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,297,297,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,298,298,298,0,0,0,0,,,,,,,1715.1987765990198,None,1715.5219323001802,None,1716.2856319993734,None,l,1,0.3949501011520624,1716.2856319993734,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,298,298,298,1,0,1,0,,,,,,,,,1716.6929065994918,None,1717.5045062992722,None,l,1,0.3201362006366253,1717.5045062992722,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,298,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,1,0,0,1,1,0,0,299,299,299,0,0,0,0,,,,,,,1717.8358106985688,None,1718.177120698616,None,1718.9742050990462,None,s,1,0.44243159890174866,1718.9742050990462,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,1,0,0,1,1,0,0,299,299,299,1,0,1,0,,,,,,,,,1719.443699998781,None,1720.2096560001373,None,s,1,0.3589198011904955,1720.2096560001373,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,1,2,1,1,0,0,1,1,0,0,299,299,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,1,1,0,0,0,0,1,0,0,300,300,300,0,0,0,0,,,,,,,1720.5851255003363,None,1720.9157641995698,None,1721.7805111985654,None,s,1,0.34004539996385574,1721.7805111985654,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,1,1,0,0,0,0,1,0,0,300,300,300,1,0,1,0,,,,,,,,,1722.1490677986294,None,1722.965120099485,None,l,1,0.3395070992410183,1722.965120099485,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,1,1,0,0,0,0,1,0,0,300,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,0,0,0,1,1,1,0,0,301,301,301,0,0,0,0,,,,,,,1723.3150686994195,None,1723.6544039994478,None,1724.6362155992538,None,l,1,0.3644011002033949,1724.6362155992538,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,0,0,0,1,1,1,0,0,301,301,301,1,0,1,0,,,,,,,,,1725.0238189995289,None,1725.821754200384,None,l,1,0.3868535999208689,1725.821754200384,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,3,2,2,0,0,0,1,1,1,0,0,301,301,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,2,0,1,1,0,0,1,0,0,302,302,302,0,0,0,0,,,,,,,1726.2376648988575,None,1726.5433224998415,None,1727.424688000232,None,l,1,0.33582619950175285,1727.424688000232,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
4,4,0,1,2,2,1,2,0,1,1,0,0,1,0,0,302,302,302,1,0,1,0,,,,,,,,,1727.7724453993142,None,1728.5761456992477,None,l,0,0.2965166009962559,1728.5761456992477,None,1728.8999207988381,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
