prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,2,2,1,1,0,0,1,1,1,1,0,0,81,81,81,1,0,1,0,,,,,,,,,1272.8833850994706,None,1273.6205544993281,None,l,1,0.44246169924736023,1273.6205544993281,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,0,0,1,1,1,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,82,82,82,0,0,0,0,,,,,,,1274.0752876009792,None,1274.4268554002047,None,1275.3904643002898,None,l,1,0.44865160062909126,1275.3904643002898,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,82,82,82,1,0,1,0,,,,,,,,,1275.8491936009377,None,1276.844710599631,None,l,1,0.4743037987500429,1276.844710599631,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,83,83,83,0,0,0,0,,,,,,,1277.3450301997364,None,1277.8502335008234,None,1278.7807149998844,None,s,1,0.5703521985560656,1278.7807149998844,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,83,83,83,1,0,1,0,,,,,,,,,1279.360486799851,None,1280.3004788998514,None,l,1,0.4825963992625475,1280.3004788998514,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,84,84,84,0,0,0,0,,,,,,,1280.7942225001752,None,1281.2400742992759,None,1282.0037690997124,None,s,1,0.5313961002975702,1282.0037690997124,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,84,84,84,1,0,1,0,,,,,,,,,1282.56169610098,None,1283.4730348009616,None,l,1,0.7179455999284983,1283.4730348009616,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,0,1,0,1,0,1,0,0,85,85,85,0,0,0,0,,,,,,,1284.2065696008503,None,1284.6802150998265,None,1285.6938550006598,None,l,1,0.48113529942929745,1285.6938550006598,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,0,1,0,1,0,1,0,0,85,85,85,1,0,1,0,,,,,,,,,1286.1880831997842,None,1286.9799719993025,None,s,1,0.6510387007147074,1286.9799719993025,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,0,1,0,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,86,86,86,0,0,0,0,,,,,,,1287.652138100937,None,1288.0367204006761,None,1289.0174662005156,None,s,1,0.4535282999277115,1289.0174662005156,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,86,86,86,1,0,1,0,,,,,,,,,1289.4907521009445,None,1290.2542691994458,None,l,1,0.5366942007094622,1290.2542691994458,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,87,87,87,0,0,0,0,,,,,,,1290.8166256006807,None,1291.293083300814,None,1292.0230084005743,None,l,1,0.44806830026209354,1292.0230084005743,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,87,87,87,1,0,1,0,,,,,,,,,1292.4934244994074,None,1293.4599182009697,None,l,1,0.49109859950840473,1293.4599182009697,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,88,88,88,0,0,0,0,,,,,,,1293.97668380104,None,1294.465921400115,None,1295.3798484001309,None,s,1,0.475152600556612,1295.3798484001309,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,88,88,88,1,0,1,0,,,,,,,,,1295.8752840999514,None,1296.666115699336,None,l,1,0.5168925002217293,1296.666115699336,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,89,89,89,0,0,0,0,,,,,,,1297.197041099891,None,1297.6553739011288,None,1298.4869135003537,None,s,1,0.5041431002318859,1298.4869135003537,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,89,89,89,1,0,1,0,,,,,,,,,1298.9990170001984,None,1299.9049922004342,None,s,1,0.4860233012586832,1299.9049922004342,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,90,90,90,0,0,0,0,,,,,,,1300.4076637998223,None,1300.7948535010219,None,1301.7922812998295,None,s,1,0.5827217996120453,1301.7922812998295,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,90,90,90,1,0,1,0,,,,,,,,,1302.3893197998405,None,1303.3951858002692,None,s,1,0.42781840078532696,1303.3951858002692,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,91,91,91,0,0,0,0,,,,,,,1303.8511398993433,None,1304.2181911002845,None,1304.9983251001686,None,s,1,0.4486565999686718,1304.9983251001686,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,91,91,91,1,0,1,0,,,,,,,,,1305.4720476008952,None,1306.3343956004828,None,s,1,0.4166756998747587,1306.3343956004828,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,92,92,92,0,0,0,0,,,,,,,1306.771958399564,None,1307.1906247995794,None,1308.1878248006105,None,l,1,0.6351685989648104,1308.1878248006105,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,92,92,92,1,0,1,0,,,,,,,,,1308.8512852992862,None,1309.809057900682,None,s,1,0.5019518006592989,1309.809057900682,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,93,93,93,0,0,0,0,,,,,,,1310.3248471003026,None,1310.8477542996407,None,1311.844975899905,None,l,1,0.7220747005194426,1311.844975899905,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,93,93,93,1,0,1,0,,,,,,,,,1312.5748709999025,None,1313.3982110004872,None,s,1,0.48079949989914894,1313.3982110004872,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,94,94,94,0,0,0,0,,,,,,,1313.8961300998926,None,1314.5549718998373,None,1315.4518839009106,None,l,1,0.44308479875326157,1315.4518839009106,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,94,94,94,1,0,1,0,,,,,,,,,1315.9232542999089,None,1316.8380015995353,None,s,1,1.2490262985229492,1316.8380015995353,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,95,95,95,0,0,0,0,,,,,,,1318.101393500343,None,1318.6295043993741,None,1319.6436812002212,None,l,1,0.43532069958746433,1319.6436812002212,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,95,95,95,1,0,1,0,,,,,,,,,1320.0990535002202,None,1320.862472699955,None,s,1,0.7445004992187023,1320.862472699955,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,96,96,96,0,0,0,0,,,,,,,1321.6187795009464,None,1322.1363584008068,None,1322.9012650996447,None,l,1,0.5057805012911558,1322.9012650996447,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,96,96,96,1,0,1,0,,,,,,,,,1323.4357222002,None,1324.2691224999726,None,l,1,0.42596010118722916,1324.2691224999726,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,97,97,97,0,0,0,0,,,,,,,1324.7081189006567,None,1325.1756267994642,None,1326.139572199434,None,s,1,0.6594783999025822,1326.139572199434,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,97,97,97,1,0,1,0,,,,,,,,,1326.8071707002819,None,1327.7595995999873,None,l,1,0.7594888992607594,1327.7595995999873,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,98,98,98,0,0,0,0,,,,,,,1328.5396004002541,None,1329.3169839009643,None,1330.2475428003818,None,l,1,1.2954514008015394,1330.2475428003818,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,98,98,98,1,0,1,0,,,,,,,,,1331.566847199574,None,1332.318571601063,None,l,1,0.44042279943823814,1332.318571601063,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,99,99,99,0,0,0,0,,,,,,,1332.780220700428,None,1333.19122810103,None,1334.0394243001938,None,s,1,0.8315702006220818,1334.0394243001938,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,99,99,99,1,0,1,0,,,,,,,,,1334.8839547000825,None,1335.6094246003777,None,s,1,0.5336095001548529,1335.6094246003777,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,100,100,100,0,0,0,0,,,,,,,1336.1739636007696,None,1336.597847500816,None,1337.428561899811,None,s,1,0.5864885989576578,1337.428561899811,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,100,100,100,1,0,1,0,,,,,,,,,1338.031470099464,None,1338.814391700551,None,l,1,0.5445761997252703,1338.814391700551,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,101,101,101,0,0,0,0,,,,,,,1339.3773414995521,None,1339.8207943998277,None,1340.6186161004007,None,l,1,0.4523706007748842,1340.6186161004007,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,101,101,101,1,0,1,0,,,,,,,,,1341.0915540009737,None,1341.9040353000164,None,s,1,0.5428956001996994,1341.9040353000164,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,102,102,102,0,0,0,0,,,,,,,1342.464522400871,None,1342.926798099652,None,1343.7239184007049,None,l,1,0.4431145004928112,1343.7239184007049,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,102,102,102,1,0,1,0,,,,,,,,,1344.1758948005736,None,1345.109620699659,None,l,1,0.4254192002117634,1345.109620699659,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,103,103,103,0,0,0,0,,,,,,,1345.5481675993651,None,1345.9994545001537,None,1346.780814100057,None,l,1,0.45017769932746887,1346.780814100057,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,103,103,103,1,0,1,0,,,,,,,,,1347.25537860021,None,1348.0153676010668,None,l,1,0.43960339948534966,1348.0153676010668,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,104,104,104,0,0,0,0,,,,,,,1348.469466900453,None,1348.9886642005295,None,1349.9692722000182,None,s,1,0.5177339017391205,1349.9692722000182,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,104,104,104,1,0,1,0,,,,,,,,,1350.505164399743,None,1351.3386142998934,None,s,1,0.484358798712492,1351.3386142998934,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,105,105,105,0,0,0,0,,,,,,,1351.8377535007894,None,1352.211542500183,None,1353.1419894993305,None,s,1,0.4090154003351927,1353.1419894993305,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,105,105,105,1,0,1,0,,,,,,,,,1353.5737877003849,None,1354.394750200212,None,l,1,0.4201747998595238,1354.394750200212,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,106,106,106,0,0,0,0,,,,,,,1354.832769099623,None,1355.401071600616,None,1356.2147483993322,None,l,1,0.5202035997062922,1356.2147483993322,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,106,106,106,1,0,1,0,,,,,,,,,1356.7485617995262,None,1357.6176575999707,None,s,1,0.5333003997802734,1357.6176575999707,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,107,107,107,0,0,0,0,,,,,,,1358.181005300954,None,1358.5739351008087,None,1359.3706398997456,None,l,1,0.46834009885787964,1359.3706398997456,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,107,107,107,1,0,1,0,,,,,,,,,1359.8641823008657,None,1360.590836700052,None,s,1,0.4961497988551855,1360.590836700052,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,108,108,108,0,0,0,0,,,,,,,1361.1119534000754,None,1361.47954059951,None,1362.4771657008678,None,s,1,0.44986010156571865,1362.4771657008678,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,108,108,108,1,0,1,0,,,,,,,,,1362.9497136995196,None,1363.7471364010125,None,s,1,0.43583990074694157,1363.7471364010125,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,109,109,109,0,0,0,0,,,,,,,1364.2061951998621,None,1364.6857919003814,None,1365.5996527001262,None,l,1,0.4073223005980253,1365.5996527001262,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,109,109,109,1,0,1,0,,,,,,,,,1366.0333032999188,None,1366.9858433995396,None,l,1,0.3651397004723549,1366.9858433995396,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,110,110,110,0,0,0,0,,,,,,,1367.3811178002506,None,1367.9253727998585,None,1368.7891172003,None,l,1,0.4338579997420311,1368.7891172003,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,110,110,110,1,0,1,0,,,,,,,,,1369.2412906009704,None,1370.2421710006893,None,s,1,0.5087818987667561,1370.2421710006893,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,111,111,111,0,0,0,0,,,,,,,1370.7661422006786,None,1371.1817917004228,None,1371.928797999397,None,l,1,0.4862110000103712,1371.928797999397,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,111,111,111,1,0,1,0,,,,,,,,,1372.4405783005059,None,1373.2480156999081,None,s,1,0.5269622001796961,1373.2480156999081,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,112,112,112,0,0,0,0,,,,,,,1373.7930795997381,None,1374.137540800497,None,1375.1352785006166,None,s,1,0.4317189995199442,1375.1352785006166,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,112,112,112,1,0,1,0,,,,,,,,,1375.5844481997192,None,1376.487331500277,None,l,1,0.5036323014646769,1376.487331500277,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,113,113,113,0,0,0,0,,,,,,,1377.007865799591,None,1377.443986101076,None,1378.291213100776,None,s,1,0.6437634993344545,1378.291213100776,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,113,113,113,1,0,1,0,,,,,,,,,1378.951555499807,None,1379.8272696994245,None,l,1,0.43569339998066425,1379.8272696994245,None,None,None,,,,,,,11,21,female,11,2022_May_06_1033,Partial repeat,2021.2.3,59.79609529387698,
